   0.097194,  -0.165435,  -0.441254,  -1.668218,  -2.017617,   1.473057,  -1.319025,   0.000045,   8.298100, -27.407803,  -2.539965, -16.569738,   0.000000
   0.097231,  -0.165434,  -0.441221,  -1.668254,  -2.016148,   1.476587,  -1.323243,   0.000045,   8.297185, -27.406730,  -2.540282, -16.569263,   0.000000
   0.097268,  -0.165434,  -0.441188,  -1.668289,  -2.014658,   1.480093,  -1.327457,   0.000045,   8.296276, -27.405663,  -2.540597, -16.568790,   0.000000
   0.097304,  -0.165433,  -0.441155,  -1.668325,  -2.013145,   1.483574,  -1.331669,   0.000045,   8.295372, -27.404603,  -2.540910, -16.568321,   0.000000
   0.097341,  -0.165432,  -0.441122,  -1.668360,  -2.011611,   1.487031,  -1.335878,   0.000045,   8.294475, -27.403550,  -2.541221, -16.567854,   0.000000
   0.097377,  -0.165432,  -0.441090,  -1.668396,  -2.010055,   1.490463,  -1.340084,   0.000045,   8.293583, -27.402503,  -2.541529, -16.567391,   0.000000
   0.097412,  -0.165431,  -0.441058,  -1.668431,  -2.008477,   1.493871,  -1.344287,   0.000045,   8.292697, -27.401463,  -2.541836, -16.566930,   0.000000
   0.097448,  -0.165431,  -0.441026,  -1.668465,  -2.006878,   1.497254,  -1.348487,   0.000045,   8.291816, -27.400430,  -2.542141, -16.566472,   0.000000
   0.097483,  -0.165430,  -0.440994,  -1.668500,  -2.005256,   1.500613,  -1.352685,   0.000045,   8.290941, -27.399403,  -2.542444, -16.566017,   0.000000
   0.097518,  -0.165430,  -0.440963,  -1.668534,  -2.003614,   1.503948,  -1.356879,   0.000045,   8.290072, -27.398382,  -2.542745, -16.565565,   0.000000
   0.097553,  -0.165429,  -0.440931,  -1.668568,  -2.001949,   1.507258,  -1.361070,   0.000045,   8.289208, -27.397368,  -2.543045, -16.565116,   0.000000
   0.097588,  -0.165429,  -0.440900,  -1.668602,  -2.000263,   1.510543,  -1.365258,   0.000045,   8.288349, -27.396360,  -2.543342, -16.564669,   0.000000
   0.097622,  -0.165428,  -0.440869,  -1.668635,  -1.998555,   1.513804,  -1.369442,   0.000045,   8.287496, -27.395359,  -2.543637, -16.564226,   0.000000
   0.097656,  -0.165428,  -0.440838,  -1.668669,  -1.996826,   1.517040,  -1.373623,   0.000045,   8.286648, -27.394363,  -2.543930, -16.563785,   0.000000
   0.097690,  -0.165427,  -0.440808,  -1.668702,  -1.995076,   1.520251,  -1.377801,   0.000045,   8.285806, -27.393374,  -2.544222, -16.563346,   0.000000
   0.097724,  -0.165427,  -0.440777,  -1.668735,  -1.993303,   1.523438,  -1.381976,   0.000045,   8.284969, -27.392391,  -2.544512, -16.562911,   0.000000
   0.097758,  -0.165426,  -0.440747,  -1.668768,  -1.991510,   1.526600,  -1.386147,   0.000045,   8.284137, -27.391414,  -2.544800, -16.562478,   0.000000
   0.097791,  -0.165426,  -0.440717,  -1.668800,  -1.989695,   1.529737,  -1.390315,   0.000046,   8.283310, -27.390443,  -2.545086, -16.562047,   0.000000
   0.097824,  -0.165425,  -0.440687,  -1.668833,  -1.987859,   1.532850,  -1.394479,   0.000046,   8.282488, -27.389478,  -2.545370, -16.561620,   0.000000
   0.097857,  -0.165425,  -0.440657,  -1.668865,  -1.986001,   1.535938,  -1.398640,   0.000046,   8.281672, -27.388519,  -2.545653, -16.561195,   0.000000
   0.097890,  -0.165424,  -0.440628,  -1.668897,  -1.984122,   1.539001,  -1.402797,   0.000046,   8.280860, -27.387566,  -2.545933, -16.560772,   0.000000
   0.097922,  -0.165424,  -0.440598,  -1.668929,  -1.982222,   1.542039,  -1.406950,   0.000046,   8.280054, -27.386618,  -2.546212, -16.560352,   0.000000
   0.097955,  -0.165423,  -0.440569,  -1.668960,  -1.980301,   1.545052,  -1.411100,   0.000046,   8.279252, -27.385677,  -2.546490, -16.559935,   0.000000
   0.097987,  -0.165423,  -0.440540,  -1.668992,  -1.978359,   1.548041,  -1.415245,   0.000046,   8.278456, -27.384741,  -2.546765, -16.559520,   0.000000
   0.098019,  -0.165422,  -0.440512,  -1.669023,  -1.976395,   1.551005,  -1.419387,   0.000046,   8.277664, -27.383810,  -2.547039, -16.559107,   0.000000
   0.098050,  -0.165422,  -0.440483,  -1.669054,  -1.974411,   1.553943,  -1.423525,   0.000046,   8.276877, -27.382886,  -2.547311, -16.558697,   0.000000
   0.098082,  -0.165421,  -0.440455,  -1.669085,  -1.972405,   1.556857,  -1.427658,   0.000046,   8.276095, -27.381967,  -2.547582, -16.558290,   0.000000
   0.098113,  -0.165421,  -0.440426,  -1.669115,  -1.970379,   1.559746,  -1.431788,   0.000046,   8.275318, -27.381053,  -2.547851, -16.557885,   0.000000
   0.098145,  -0.165421,  -0.440398,  -1.669146,  -1.968332,   1.562610,  -1.435913,   0.000046,   8.274545, -27.380145,  -2.548118, -16.557482,   0.000000
   0.098175,  -0.165420,  -0.440370,  -1.669176,  -1.966264,   1.565449,  -1.440034,   0.000046,   8.273777, -27.379243,  -2.548383, -16.557082,   0.000000
   0.098206,  -0.165420,  -0.440343,  -1.669206,  -1.964175,   1.568263,  -1.444151,   0.000046,   8.273014, -27.378346,  -2.548647, -16.556684,   0.000000
   0.098237,  -0.165419,  -0.440315,  -1.669236,  -1.962066,   1.571051,  -1.448263,   0.000046,   8.272256, -27.377454,  -2.548909, -16.556289,   0.000000
   0.098267,  -0.165419,  -0.440288,  -1.669266,  -1.959936,   1.573815,  -1.452371,   0.000046,   8.271502, -27.376567,  -2.549170, -16.555896,   0.000000
   0.098298,  -0.165418,  -0.440260,  -1.669295,  -1.957785,   1.576554,  -1.456474,   0.000046,   8.270752, -27.375686,  -2.549429, -16.555505,   0.000000
   0.098328,  -0.165418,  -0.440233,  -1.669325,  -1.955614,   1.579267,  -1.460573,   0.000046,   8.270007, -27.374811,  -2.549686, -16.555117,   0.000000
   0.098358,  -0.165417,  -0.440206,  -1.669354,  -1.953422,   1.581955,  -1.464667,   0.000046,   8.269267, -27.373940,  -2.549942, -16.554731,   0.000000
   0.098387,  -0.165417,  -0.440179,  -1.669383,  -1.951210,   1.584618,  -1.468756,   0.000046,   8.268531, -27.373074,  -2.550197, -16.554347,   0.000000
   0.098417,  -0.165416,  -0.440153,  -1.669411,  -1.948978,   1.587256,  -1.472840,   0.000046,   8.267799, -27.372214,  -2.550449, -16.553965,   0.000000
   0.098446,  -0.165416,  -0.440126,  -1.669440,  -1.946725,   1.589869,  -1.476919,   0.000046,   8.267072, -27.371359,  -2.550701, -16.553586,   0.000000
   0.098475,  -0.165416,  -0.440100,  -1.669469,  -1.944452,   1.592456,  -1.480993,   0.000046,   8.266349, -27.370509,  -2.550950, -16.553209,   0.000000
   0.098504,  -0.165415,  -0.440074,  -1.669497,  -1.942159,   1.595018,  -1.485062,   0.000046,   8.265631, -27.369664,  -2.551199, -16.552834,   0.000000
   0.098533,  -0.165415,  -0.440048,  -1.669525,  -1.939846,   1.597555,  -1.489125,   0.000046,   8.264917, -27.368823,  -2.551445, -16.552461,   0.000000
   0.098562,  -0.165414,  -0.440022,  -1.669553,  -1.937513,   1.600066,  -1.493183,   0.000046,   8.264207, -27.367988,  -2.551691, -16.552091,   0.000000
   0.098590,  -0.165414,  -0.439996,  -1.669581,  -1.935160,   1.602552,  -1.497236,   0.000046,   8.263501, -27.367158,  -2.551934, -16.551722,   0.000000
   0.098619,  -0.165413,  -0.439971,  -1.669608,  -1.932788,   1.605013,  -1.501283,   0.000046,   8.262800, -27.366333,  -2.552177, -16.551356,   0.000000
   0.098647,  -0.165413,  -0.439946,  -1.669636,  -1.930395,   1.607448,  -1.505325,   0.000046,   8.262102, -27.365512,  -2.552418, -16.550992,   0.000000
   0.098675,  -0.165413,  -0.439920,  -1.669663,  -1.927983,   1.609858,  -1.509361,   0.000046,   8.261409, -27.364696,  -2.552657, -16.550630,   0.000000
   0.098703,  -0.165412,  -0.439895,  -1.669690,  -1.925551,   1.612242,  -1.513391,   0.000046,   8.260720, -27.363885,  -2.552895, -16.550270,   0.000000
   0.098730,  -0.165412,  -0.439870,  -1.669717,  -1.923100,   1.614601,  -1.517415,   0.000046,   8.260035, -27.363079,  -2.553131, -16.549913,   0.000000
   0.098758,  -0.165411,  -0.439846,  -1.669744,  -1.920630,   1.616935,  -1.521433,   0.000046,   8.259354, -27.362278,  -2.553367, -16.549557,   0.000000
   0.098785,  -0.165411,  -0.439821,  -1.669771,  -1.918140,   1.619243,  -1.525445,   0.000046,   8.258677, -27.361481,  -2.553600, -16.549204,   0.000000
   0.098812,  -0.165410,  -0.439796,  -1.669797,  -1.915630,   1.621525,  -1.529451,   0.000046,   8.258004, -27.360689,  -2.553833, -16.548852,   0.000000
   0.098839,  -0.165410,  -0.439772,  -1.669824,  -1.913102,   1.623782,  -1.533450,   0.000046,   8.257335, -27.359902,  -2.554064, -16.548503,   0.000000
   0.098866,  -0.165410,  -0.439748,  -1.669850,  -1.910555,   1.626013,  -1.537443,   0.000046,   8.256670, -27.359119,  -2.554293, -16.548155,   0.000000
   0.098893,  -0.165409,  -0.439724,  -1.669876,  -1.907988,   1.628219,  -1.541430,   0.000046,   8.256009, -27.358340,  -2.554521, -16.547810,   0.000000
   0.098919,  -0.165409,  -0.439700,  -1.669902,  -1.905403,   1.630399,  -1.545410,   0.000046,   8.255352, -27.357567,  -2.554748, -16.547466,   0.000000
   0.098946,  -0.165408,  -0.439676,  -1.669927,  -1.902799,   1.632553,  -1.549383,   0.000046,   8.254699, -27.356798,  -2.554973, -16.547125,   0.000000
   0.098972,  -0.165408,  -0.439653,  -1.669953,  -1.900176,   1.634682,  -1.553349,   0.000046,   8.254050, -27.356033,  -2.555198, -16.546786,   0.000000
   0.098998,  -0.165408,  -0.439629,  -1.669978,  -1.897534,   1.636785,  -1.557308,   0.000046,   8.253404, -27.355273,  -2.555420, -16.546448,   0.000000
   0.099024,  -0.165407,  -0.439606,  -1.670004,  -1.894874,   1.638862,  -1.561261,   0.000046,   8.252762, -27.354517,  -2.555642, -16.546113,   0.000000
   0.099050,  -0.165407,  -0.439582,  -1.670029,  -1.892196,   1.640914,  -1.565206,   0.000046,   8.252124, -27.353765,  -2.555862, -16.545779,   0.000000
   0.099076,  -0.165406,  -0.439559,  -1.670054,  -1.889499,   1.642940,  -1.569144,   0.000046,   8.251490, -27.353018,  -2.556081, -16.545447,   0.000000
   0.099101,  -0.165406,  -0.439536,  -1.670079,  -1.886784,   1.644940,  -1.573074,   0.000046,   8.250860, -27.352276,  -2.556298, -16.545118,   0.000000
   0.099126,  -0.165406,  -0.439514,  -1.670103,  -1.884051,   1.646914,  -1.576997,   0.000046,   8.250233, -27.351537,  -2.556514, -16.544790,   0.000000
   0.099151,  -0.165405,  -0.439491,  -1.670128,  -1.881300,   1.648863,  -1.580912,   0.000046,   8.249610, -27.350803,  -2.556729, -16.544464,   0.000000
   0.099177,  -0.165405,  -0.439468,  -1.670152,  -1.878531,   1.650786,  -1.584820,   0.000046,   8.248990, -27.350073,  -2.556943, -16.544140,   0.000000
   0.099201,  -0.165404,  -0.439446,  -1.670176,  -1.875745,   1.652683,  -1.588720,   0.000046,   8.248375, -27.349348,  -2.557155, -16.543818,   0.000000
   0.099226,  -0.165404,  -0.439424,  -1.670200,  -1.872940,   1.654554,  -1.592611,   0.000046,   8.247763, -27.348627,  -2.557366, -16.543497,   0.000000
   0.099251,  -0.165404,  -0.439401,  -1.670224,  -1.870119,   1.656400,  -1.596495,   0.000046,   8.247154, -27.347909,  -2.557576, -16.543179,   0.000000
   0.099275,  -0.165403,  -0.439379,  -1.670248,  -1.867279,   1.658219,  -1.600370,   0.000046,   8.246549, -27.347197,  -2.557785, -16.542863,   0.000000
   0.099299,  -0.165403,  -0.439357,  -1.670272,  -1.864423,   1.660013,  -1.604238,   0.000046,   8.245948, -27.346488,  -2.557992, -16.542548,   0.000000
   0.099324,  -0.165402,  -0.439336,  -1.670295,  -1.861549,   1.661781,  -1.608096,   0.000046,   8.245350, -27.345783,  -2.558198, -16.542235,   0.000000
   0.099348,  -0.165402,  -0.439314,  -1.670319,  -1.858658,   1.663523,  -1.611946,   0.000046,   8.244756, -27.345083,  -2.558403, -16.541924,   0.000000
   0.099372,  -0.165402,  -0.439293,  -1.670342,  -1.855750,   1.665240,  -1.615788,   0.000046,   8.244165, -27.344387,  -2.558607, -16.541615,   0.000000
   0.099395,  -0.165401,  -0.439271,  -1.670365,  -1.852825,   1.666930,  -1.619621,   0.000046,   8.243578, -27.343694,  -2.558809, -16.541307,   0.000000
   0.099419,  -0.165401,  -0.439250,  -1.670388,  -1.849883,   1.668595,  -1.623444,   0.000046,   8.242994, -27.343006,  -2.559010, -16.541001,   0.000000
   0.099442,  -0.165401,  -0.439229,  -1.670411,  -1.846925,   1.670233,  -1.627259,   0.000046,   8.242414, -27.342322,  -2.559210, -16.540698,   0.000000
   0.099466,  -0.165400,  -0.439208,  -1.670434,  -1.843950,   1.671846,  -1.631065,   0.000046,   8.241837, -27.341642,  -2.559409, -16.540395,   0.000000
   0.099489,  -0.165400,  -0.439187,  -1.670456,  -1.840959,   1.673433,  -1.634861,   0.000045,   8.241264, -27.340966,  -2.559607, -16.540095,   0.000000
   0.099512,  -0.165400,  -0.439166,  -1.670479,  -1.837952,   1.674994,  -1.638648,   0.000045,   8.240694, -27.340294,  -2.559803, -16.539797,   0.000000
   0.099535,  -0.165399,  -0.439145,  -1.670501,  -1.834928,   1.676529,  -1.642426,   0.000045,   8.240127, -27.339626,  -2.559998, -16.539500,   0.000000
   0.099558,  -0.165399,  -0.439125,  -1.670523,  -1.831889,   1.678038,  -1.646193,   0.000045,   8.239564, -27.338961,  -2.560193, -16.539205,   0.000000
   0.099580,  -0.165398,  -0.439105,  -1.670545,  -1.828834,   1.679521,  -1.649951,   0.000045,   8.239004, -27.338301,  -2.560385, -16.538911,   0.000000
   0.099603,  -0.165398,  -0.439084,  -1.670567,  -1.825763,   1.680979,  -1.653699,   0.000045,   8.238448, -27.337645,  -2.560577, -16.538620,   0.000000
   0.099625,  -0.165398,  -0.439064,  -1.670589,  -1.822676,   1.682410,  -1.657438,   0.000045,   8.237895, -27.336992,  -2.560768, -16.538330,   0.000000
   0.099647,  -0.165397,  -0.439044,  -1.670610,  -1.819574,   1.683816,  -1.661165,   0.000045,   8.237345, -27.336344,  -2.560957, -16.538042,   0.000000
   0.099669,  -0.165397,  -0.439024,  -1.670632,  -1.816456,   1.685196,  -1.664883,   0.000045,   8.236799, -27.335699,  -2.561145, -16.537755,   0.000000
   0.099691,  -0.165397,  -0.439004,  -1.670653,  -1.813324,   1.686550,  -1.668591,   0.000045,   8.236256, -27.335059,  -2.561332, -16.537471,   0.000000
   0.099713,  -0.165396,  -0.438985,  -1.670675,  -1.810176,   1.687878,  -1.672287,   0.000045,   8.235716, -27.334422,  -2.561518, -16.537188,   0.000000
   0.099735,  -0.165396,  -0.438965,  -1.670696,  -1.807013,   1.689180,  -1.675973,   0.000045,   8.235179, -27.333789,  -2.561703, -16.536906,   0.000000
   0.099756,  -0.165396,  -0.438946,  -1.670717,  -1.803836,   1.690456,  -1.679649,   0.000045,   8.234646, -27.333159,  -2.561887, -16.536627,   0.000000
   0.099778,  -0.165395,  -0.438926,  -1.670738,  -1.800644,   1.691706,  -1.683313,   0.000045,   8.234116, -27.332534,  -2.562069, -16.536349,   0.000000
   0.099799,  -0.165395,  -0.438907,  -1.670758,  -1.797437,   1.692931,  -1.686967,   0.000045,   8.233589, -27.331912,  -2.562250, -16.536072,   0.000000
   0.099820,  -0.165395,  -0.438888,  -1.670779,  -1.794216,   1.694130,  -1.690609,   0.000045,   8.233066, -27.331294,  -2.562431, -16.535798,   0.000000
   0.099841,  -0.165394,  -0.438869,  -1.670799,  -1.790981,   1.695303,  -1.694240,   0.000045,   8.232546, -27.330680,  -2.562610, -16.535525,   0.000000
   0.099862,  -0.165394,  -0.438850,  -1.670820,  -1.787732,   1.696450,  -1.697860,   0.000045,   8.232028, -27.330070,  -2.562788, -16.535254,   0.000000
   0.099883,  -0.165394,  -0.438832,  -1.670840,  -1.784469,   1.697571,  -1.701468,   0.000045,   8.231515, -27.329463,  -2.562965, -16.534984,   0.000000
   0.099904,  -0.165393,  -0.438813,  -1.670860,  -1.781192,   1.698667,  -1.705065,   0.000045,   8.231004, -27.328860,  -2.563140, -16.534716,   0.000000
   0.099924,  -0.165393,  -0.438794,  -1.670880,  -1.777901,   1.699736,  -1.708650,   0.000045,   8.230496, -27.328261,  -2.563315, -16.534450,   0.000000
   0.099945,  -0.165393,  -0.438776,  -1.670900,  -1.774597,   1.700780,  -1.712222,   0.000045,   8.229992, -27.327666,  -2.563489, -16.534185,   0.000000
   0.099965,  -0.165392,  -0.438758,  -1.670919,  -1.771280,   1.701799,  -1.715783,   0.000045,   8.229491, -27.327074,  -2.563661, -16.533922,   0.000000
   0.099985,  -0.165392,  -0.438740,  -1.670939,  -1.767949,   1.702791,  -1.719332,   0.000045,   8.228993, -27.326486,  -2.563832, -16.533660,   0.000000
   0.100005,  -0.165392,  -0.438722,  -1.670958,  -1.764605,   1.703758,  -1.722869,   0.000045,   8.228498, -27.325902,  -2.564003, -16.533401,   0.000000
   0.100025,  -0.165391,  -0.438704,  -1.670978,  -1.761249,   1.704699,  -1.726393,   0.000045,   8.228006, -27.325321,  -2.564172, -16.533142,   0.000000
   0.100045,  -0.165391,  -0.438686,  -1.670997,  -1.757879,   1.705615,  -1.729904,   0.000045,   8.227518, -27.324744,  -2.564340, -16.532886,   0.000000
   0.100064,  -0.165391,  -0.438668,  -1.671016,  -1.754497,   1.706505,  -1.733403,   0.000045,   8.227032, -27.324170,  -2.564507, -16.532631,   0.000000
   0.100084,  -0.165390,  -0.438650,  -1.671035,  -1.751103,   1.707369,  -1.736889,   0.000045,   8.226550, -27.323601,  -2.564673, -16.532378,   0.000000
   0.100103,  -0.165390,  -0.438633,  -1.671054,  -1.747696,   1.708208,  -1.740363,   0.000045,   8.226071, -27.323035,  -2.564838, -16.532126,   0.000000
   0.100123,  -0.165390,  -0.438616,  -1.671073,  -1.744278,   1.709021,  -1.743823,   0.000045,   8.225595, -27.322472,  -2.565002, -16.531876,   0.000000
   0.100142,  -0.165389,  -0.438598,  -1.671091,  -1.740847,   1.709809,  -1.747270,   0.000045,   8.225122, -27.321913,  -2.565164, -16.531627,   0.000000
   0.100161,  -0.165389,  -0.438581,  -1.671110,  -1.737404,   1.710571,  -1.750704,   0.000045,   8.224652, -27.321358,  -2.565326, -16.531380,   0.000000
   0.100180,  -0.165389,  -0.438564,  -1.671128,  -1.733950,   1.711308,  -1.754125,   0.000045,   8.224185, -27.320807,  -2.565486, -16.531135,   0.000000
   0.100198,  -0.165388,  -0.438547,  -1.671146,  -1.730484,   1.712019,  -1.757532,   0.000045,   8.223721, -27.320259,  -2.565646, -16.530891,   0.000000
   0.100217,  -0.165388,  -0.438531,  -1.671164,  -1.727007,   1.712705,  -1.760925,   0.000045,   8.223261, -27.319714,  -2.565804, -16.530649,   0.000000
   0.100236,  -0.165388,  -0.438514,  -1.671182,  -1.723519,   1.713365,  -1.764305,   0.000045,   8.222803, -27.319173,  -2.565962, -16.530409,   0.000000
   0.100254,  -0.165387,  -0.438497,  -1.671200,  -1.720020,   1.714000,  -1.767671,   0.000045,   8.222348, -27.318636,  -2.566118, -16.530170,   0.000000
   0.100272,  -0.165387,  -0.438481,  -1.671218,  -1.716510,   1.714610,  -1.771023,   0.000044,   8.221897, -27.318102,  -2.566273, -16.529932,   0.000000
   0.100290,  -0.165387,  -0.438464,  -1.671236,  -1.712989,   1.715194,  -1.774361,   0.000044,   8.221448, -27.317572,  -2.566427, -16.529697,   0.000000
   0.100309,  -0.165387,  -0.438448,  -1.671253,  -1.709457,   1.715754,  -1.777685,   0.000044,   8.221003, -27.317046,  -2.566580, -16.529462,   0.000000
   0.100326,  -0.165386,  -0.438432,  -1.671271,  -1.705915,   1.716288,  -1.780994,   0.000044,   8.220560, -27.316523,  -2.566733, -16.529230,   0.000000
   0.100344,  -0.165386,  -0.438416,  -1.671288,  -1.702363,   1.716797,  -1.784289,   0.000044,   8.220121, -27.316003,  -2.566884, -16.528999,   0.000000
   0.100362,  -0.165386,  -0.438400,  -1.671305,  -1.698801,   1.717281,  -1.787570,   0.000044,   8.219685, -27.315487,  -2.567034, -16.528769,   0.000000
   0.100379,  -0.165385,  -0.438384,  -1.671322,  -1.695229,   1.717739,  -1.790836,   0.000044,   8.219251, -27.314975,  -2.567182, -16.528541,   0.000000
